2025-12-16 23:20:33 | VLMProcessor | INFO     |   Progress: 43.6% - pulling e9758e589d44
2025-12-16 23:20:33 | VLMProcessor | INFO     |   Progress: 43.6% - pulling e9758e589d44
2025-12-16 23:20:33 | VLMProcessor | INFO     |   Progress: 43.7% - pulling e9758e589d44
2025-12-16 23:20:33 | VLMProcessor | INFO     |   Progress: 43.7% - pulling e9758e589d44
2025-12-16 23:20:33 | VLMProcessor | INFO     |   Progress: 43.7% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.7% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.7% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.7% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.7% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.8% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.8% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.8% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.8% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.8% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.8% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.9% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.9% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.9% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.9% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.9% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.9% - pulling e9758e589d44
2025-12-16 23:20:34 | VLMProcessor | INFO     |   Progress: 43.9% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.0% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.0% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.0% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.0% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.0% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.0% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.1% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.1% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.1% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.1% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.1% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.1% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.2% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.2% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.2% - pulling e9758e589d44
2025-12-16 23:20:35 | VLMProcessor | INFO     |   Progress: 44.2% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.2% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.3% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.4% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.4% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.4% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.4% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.5% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.5% - pulling e9758e589d44
2025-12-16 23:20:36 | VLMProcessor | INFO     |   Progress: 44.5% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.5% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.5% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.5% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.5% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.5% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.6% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.6% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.6% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.6% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.6% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.7% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.7% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.7% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.7% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.7% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.7% - pulling e9758e589d44
2025-12-16 23:20:37 | VLMProcessor | INFO     |   Progress: 44.8% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.8% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.8% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.8% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.8% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.8% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.9% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.9% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.9% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.9% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.9% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.9% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 44.9% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 45.0% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 45.0% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 45.0% - pulling e9758e589d44
2025-12-16 23:20:38 | VLMProcessor | INFO     |   Progress: 45.0% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.0% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.0% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.0% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.0% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.1% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.1% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.1% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.1% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.1% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.1% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.1% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.2% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.2% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.2% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.2% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.2% - pulling e9758e589d44
2025-12-16 23:20:39 | VLMProcessor | INFO     |   Progress: 45.2% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.3% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.3% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.3% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.3% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.3% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.3% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.3% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.4% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.4% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.4% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.4% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.4% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.4% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.4% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.5% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.5% - pulling e9758e589d44
2025-12-16 23:20:40 | VLMProcessor | INFO     |   Progress: 45.5% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.5% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.5% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.5% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.6% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.6% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.6% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.6% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.6% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.6% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.7% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.7% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.7% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.7% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.7% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.7% - pulling e9758e589d44
2025-12-16 23:20:41 | VLMProcessor | INFO     |   Progress: 45.7% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.8% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.8% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.8% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.8% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.8% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.8% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.8% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:42 | VLMProcessor | INFO     |   Progress: 45.9% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.0% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.0% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.0% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.0% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.1% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.1% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.1% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.1% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.1% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.1% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.1% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.2% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.2% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.2% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.2% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.2% - pulling e9758e589d44
2025-12-16 23:20:43 | VLMProcessor | INFO     |   Progress: 46.2% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.2% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.3% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.3% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.3% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.3% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.3% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.3% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.3% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.4% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.4% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.4% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.4% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.4% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.4% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:44 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.5% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.6% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.6% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.6% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.6% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.6% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.6% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.7% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.7% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.7% - pulling e9758e589d44
2025-12-16 23:20:45 | VLMProcessor | INFO     |   Progress: 46.7% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.7% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.8% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.8% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.8% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.8% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.8% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.8% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.9% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.9% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.9% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.9% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.9% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.9% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 46.9% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 47.0% - pulling e9758e589d44
2025-12-16 23:20:46 | VLMProcessor | INFO     |   Progress: 47.0% - pulling e9758e589d44
